epoch,train_loss,test_loss
1,14156.050093035832,938.5644483213072
2,107.7198182622963,26.918437127713805
3,7.5138201980947334,6.111258230827473
4,2.295283297651282,2.406574199045146
5,1.0197456754117369,1.2122970170996807
6,0.5685216202008947,0.6979719839162297
7,0.35260613001534874,0.4451239500194788
8,0.23192290558749548,0.31533495895564556
9,0.1867669639395219,0.24664125018925578
10,0.15846872643924484,0.18206450172389546
11,0.11946753687529921,0.13757822114146417
12,0.08334473108820548,0.12010699627851998
13,0.05528633641166108,0.07278618651994125
14,0.04296452922433197,0.05913464592217847
15,0.03567324175769202,0.04897829470293665
16,0.0344707953665301,0.04233186364311863
17,0.025540663440772726,0.03552563993812159
18,0.02178657198081089,0.03150765644386411
19,0.018260617514149608,0.027384080061758007
20,0.0161310471877212,0.024852987271043712
21,0.01435883571698426,0.023096699427157915
22,0.013369318726690156,0.021086136284456762
23,0.012325923401366257,0.02079468778403545
24,0.010830184624304072,0.018221050669025216
25,0.010451103141748947,0.016659050671107793
26,0.010931004058552261,0.01636658305802417
27,0.010959026591948052,0.057948747684282285
28,0.012179687105676282,0.015607666357903293
29,0.008134883922028624,0.014439574731686325
30,0.007519941672543499,0.013811282287524254
31,0.007566004874028057,0.01716302977702408
32,0.008640076501064315,0.03290864030175187
33,0.0093872693609925,0.013193300261196715
34,0.0065756826041370765,0.013036477401059258
35,0.007298244151426044,0.01272507290856016
36,0.006073869410118907,0.01203204806100715
37,0.016996984001222962,0.014436301689043089
38,0.007068501369239954,0.012222997374246243
39,0.010488290319036449,0.07257424370834122
40,0.010750782736968771,0.013708312978485116
41,0.005895279581815213,0.012291719037522044
42,0.005648577648920016,0.011421516792055357
43,0.010464791194361714,0.012288273208671145
44,0.32957010669851344,0.09041119615236919
45,0.030934198261195114,0.026685490885197564
46,0.012704579431615839,0.05738737682501475
47,0.009122842571384788,0.05216222044718624
48,0.00758488999274951,0.017371687119723193
49,0.006647555952865596,0.01614774028442938
50,0.006203707462072233,0.04275214637595194
51,0.0060059006949320926,0.04915932130879136
52,0.005555458326615114,0.012971548342008006
53,0.005623726587128938,0.019528645754757303
54,0.005460674430583125,0.011980383674165717
55,0.005140068272518203,0.02166418381104315
56,0.005244163283860642,0.012385709771748495
57,0.00508200404316918,0.014489154258087554
58,0.005098016107907501,0.011397747603176092
59,0.006305735688830648,0.0204817407971455
60,0.017222494565855676,0.015611645860459518
61,0.026336035039493482,0.206477302092093
62,0.07104387717586985,0.013907529965594963
63,0.0066969605036532485,0.012177357294907173
64,0.0062005344971962206,0.01200334543655454
65,0.005416927601876625,0.012135081540758687
66,0.005133400533008868,0.010605932586326229
67,0.004965434449280951,0.011045083382028949
68,0.004936951589030779,0.010288438643328846
69,0.004857103007401679,0.010279765203853862
70,0.004788032722024021,0.010657405200483347
71,0.004643165357367388,0.010305157241721949
72,0.0046569216369747,0.010875570587813854
73,0.06695965857671521,0.01639553805364779
