epoch,train_mae,test_mae
1,320.5697937011719,464.6111755371094
2,50.63150405883789,73.08109283447266
3,23.286527633666992,33.33049774169922
4,14.279228210449219,20.03056526184082
5,9.882477760314941,13.812935829162598
6,7.287775993347168,10.125515937805176
7,5.693445682525635,7.870438575744629
8,4.84600305557251,6.624786376953125
9,4.3029632568359375,5.76559591293335
10,3.6966609954833984,5.097162246704102
11,3.2402422428131104,4.432415008544922
12,3.2686266899108887,4.4824113845825195
13,2.321411609649658,3.2043466567993164
14,2.1303117275238037,2.9103777408599854
15,2.027061939239502,2.7382993698120117
16,1.9119514226913452,2.6038427352905273
17,1.6527351140975952,2.371232509613037
18,1.5967068672180176,2.2908546924591064
19,1.4915502071380615,2.1111927032470703
20,1.417909860610962,2.0567564964294434
21,1.4066874980926514,2.0550763607025146
22,1.3415138721466064,1.9413493871688843
23,1.3885442018508911,1.9437551498413086
24,1.2001721858978271,1.8005945682525635
25,1.1422553062438965,1.7279741764068604
26,1.1958690881729126,1.7144355773925781
27,2.6442582607269287,3.4949564933776855
28,1.1184132099151611,1.6938297748565674
29,1.1467201709747314,1.63089120388031
30,1.0351630449295044,1.5811022520065308
31,1.367971420288086,1.9032987356185913
32,2.0422182083129883,2.877202272415161
33,1.0054255723953247,1.5885835886001587
34,1.092646837234497,1.5912373065948486
35,0.9940822720527649,1.590213418006897
36,0.9915342926979065,1.5046898126602173
37,1.0817992687225342,1.6899722814559937
38,0.9687508344650269,1.468027949333191
39,3.104485034942627,4.110401630401611
40,1.0067377090454102,1.626857042312622
41,1.0124667882919312,1.5307444334030151
42,0.9005911946296692,1.4225975275039673
43,0.9951315522193909,1.547399640083313
44,3.0636250972747803,4.212777614593506
45,1.704576015472412,2.380411386489868
46,1.5088376998901367,2.2391417026519775
47,1.2208080291748047,1.9789940118789673
48,1.084436297416687,1.8002502918243408
49,1.0560380220413208,1.687304139137268
50,1.0285242795944214,1.7908803224563599
51,0.9815928339958191,1.780091643333435
52,0.9326944947242737,1.5341546535491943
53,0.9466921091079712,1.566690444946289
54,0.8766806721687317,1.4808887243270874
55,0.9862176179885864,1.664674997329712
56,0.9669123291969299,1.5887956619262695
57,0.9231024384498596,1.544642686843872
58,0.8734915852546692,1.4813913106918335
59,1.7281475067138672,2.234987735748291
60,1.3451874256134033,1.8671422004699707
61,6.4495320320129395,7.357120513916016
62,1.1366076469421387,1.6736257076263428
63,1.006823182106018,1.586315393447876
64,0.9425809383392334,1.5154141187667847
65,0.9336626529693604,1.5474891662597656
66,0.8312754034996033,1.3622328042984009
67,0.84891676902771,1.4594343900680542
68,0.8485236167907715,1.3477808237075806
69,0.8219113945960999,1.3035261631011963
70,0.8374863266944885,1.3992871046066284
71,0.7921190857887268,1.3586692810058594
72,0.8467051386833191,1.4191553592681885
73,1.3190646171569824,1.9110971689224243
74,1.0117439031600952,1.5734750032424927
75,0.9945630431175232,1.6182615756988525
76,0.921226441860199,1.5741783380508423
77,0.9007952213287354,1.4328042268753052
78,0.8738457560539246,1.4209895133972168
79,0.8316149711608887,1.3661984205245972
80,0.8222110271453857,1.3616896867752075
81,0.7401930689811707,1.241490364074707
82,0.7388256192207336,1.2408453226089478
83,0.7429316639900208,1.2880569696426392
84,0.6970663666725159,1.2204649448394775
85,0.7702711820602417,1.2434107065200806
86,0.704906165599823,1.243808627128601
87,0.7040224075317383,1.2048118114471436
88,0.6931545734405518,1.1994413137435913
89,0.6844911575317383,1.1704550981521606
90,0.7000697255134583,1.2095056772232056
91,0.8270817995071411,1.3159949779510498
92,0.7386068105697632,1.2449756860733032
93,0.7677839398384094,1.1906310319900513
94,0.6690480709075928,1.1436243057250977
95,0.7087233066558838,1.2046581506729126
96,0.6587028503417969,1.144448161125183
97,0.6807867288589478,1.1750802993774414
98,0.8121340870857239,1.2559102773666382
99,0.7570552825927734,1.1864466667175293
100,0.6602622866630554,1.092246174812317
101,0.6356879472732544,1.0812468528747559
102,0.6781358122825623,1.1193182468414307
103,0.7093392014503479,1.1072567701339722
104,0.7136750221252441,1.1361994743347168
105,0.6612743139266968,1.0849530696868896
106,0.6346496343612671,1.044507384300232
107,0.6538773775100708,1.0981837511062622
108,0.6996930241584778,1.081774353981018
109,0.6155359148979187,1.049396276473999
110,0.5965700149536133,1.0660150051116943
111,1.0875123739242554,1.4728323221206665
112,0.8761405944824219,1.3082563877105713
113,0.660683810710907,1.0782930850982666
114,0.7118043303489685,1.1139780282974243
115,0.609775960445404,1.0774385929107666
116,0.5884450078010559,1.0451613664627075
117,0.602186381816864,1.0021371841430664
118,0.8502987027168274,1.2813689708709717
119,0.7381430864334106,1.252854347229004
120,0.6608467698097229,1.1319564580917358
121,0.68401700258255,1.225085735321045
122,0.6453832983970642,1.1871750354766846
123,0.621522843837738,1.169236183166504
124,0.6116735935211182,1.118199110031128
125,0.6399111747741699,1.1151812076568604
126,0.6209681034088135,1.0808056592941284
127,0.5862433910369873,1.0556671619415283
128,0.568794310092926,1.040183186531067
129,0.5945850014686584,1.042433261871338
130,0.5860970616340637,1.0752180814743042
131,0.5534281134605408,1.0342376232147217
132,0.556571364402771,1.0867244005203247
133,0.5448068380355835,1.0636156797409058
134,0.5690090656280518,1.0191971063613892
135,0.7521157264709473,1.3009918928146362
136,0.5760998129844666,1.0986689329147339
137,0.5532237887382507,1.053483009338379
138,0.5938116908073425,1.128541350364685
139,0.5614789724349976,1.1843854188919067
140,0.5135513544082642,1.1124987602233887
141,0.6110456585884094,1.1646517515182495
142,0.5425960421562195,1.1657871007919312
143,0.5232381820678711,1.1379419565200806
144,0.534662663936615,1.163347601890564
145,0.5027896761894226,1.1184552907943726
146,0.5101639032363892,1.0911836624145508
147,0.5592399835586548,1.1719878911972046
148,0.5170766115188599,1.1674964427947998
149,0.4788864850997925,1.0893634557724
150,0.6047602891921997,1.1179780960083008
151,0.5138298273086548,1.1439718008041382
152,0.50148606300354,1.1499569416046143
153,0.5029517412185669,1.2164896726608276
154,0.5207306742668152,1.1541895866394043
155,0.49550676345825195,1.1345758438110352
156,0.4088785946369171,1.0949950218200684
157,0.4168461561203003,1.1818952560424805
158,0.4612831473350525,1.17881441116333
159,0.5122092962265015,1.2595828771591187
160,0.4635339677333832,1.2915771007537842
161,0.4005930423736572,1.1514501571655273
162,0.375060111284256,1.2127697467803955
163,0.38622015714645386,1.1824992895126343
164,0.36653345823287964,1.1701593399047852
165,0.38279324769973755,1.1098928451538086
166,0.3424735963344574,1.1906964778900146
167,0.3233721852302551,1.1097984313964844
168,0.3230611979961395,1.178303837776184
169,0.41202807426452637,1.1933386325836182
170,0.34518158435821533,1.1852467060089111
171,0.333383709192276,1.137739896774292
172,0.2816455662250519,1.1852749586105347
173,0.2929011881351471,1.0923553705215454
174,0.2867288887500763,1.1275888681411743
175,0.33036816120147705,1.1304465532302856
176,0.30672281980514526,1.1385390758514404
177,0.2610320448875427,1.1522912979125977
178,0.2657928466796875,1.1840580701828003
179,0.2707366645336151,1.1126370429992676
180,0.2449180632829666,1.0996086597442627
181,0.25522929430007935,1.1515012979507446
182,0.3468914330005646,1.1409648656845093
183,0.28216370940208435,1.1209138631820679
184,0.25865086913108826,1.1269701719284058
185,0.23726752400398254,1.110645055770874
186,0.22606050968170166,1.126330018043518
187,0.23996767401695251,1.1252226829528809
188,0.20111413300037384,1.1177228689193726
189,0.22129479050636292,1.126729130744934
190,0.22508348524570465,1.123632550239563
191,0.25867968797683716,1.1576569080352783
192,0.22418616712093353,1.0734857320785522
193,0.22952967882156372,1.1429417133331299
194,0.2247311919927597,1.140378475189209
195,0.21954821050167084,1.11919105052948
196,0.4258546829223633,1.181098461151123
197,0.2508453130722046,1.0793626308441162
198,0.20950576663017273,1.0843119621276855
199,0.18181510269641876,1.0743664503097534
200,0.18448200821876526,1.0753823518753052
201,0.16847220063209534,1.0606533288955688
202,0.16759845614433289,1.0798840522766113
203,0.16924701631069183,1.0776489973068237
204,0.23064102232456207,1.0895402431488037
205,0.1890263855457306,1.0777617692947388
206,0.2173202782869339,1.0699678659439087
207,0.18480755388736725,1.066353440284729
208,0.18256984651088715,1.0600950717926025
209,0.19156326353549957,1.060926914215088
210,0.17261046171188354,1.0742864608764648
