DateTime,sample_idx,step,actual,predicted
2017/11/27 9:00,29,3,14.069547,11.216478
2017/11/27 10:00,29,4,16.682972,14.242423
2017/11/27 8:00,30,1,9.977039,8.545973
2017/11/27 9:00,30,2,14.069547,11.968618
2017/11/27 10:00,30,3,16.682972,14.899936
2017/11/27 11:00,30,4,17.735777,15.962989
2017/11/27 9:00,31,1,14.069547,13.015922
2017/11/27 10:00,31,2,16.682972,16.518534
2017/11/27 11:00,31,3,17.735777,16.767334
2017/11/27 12:00,31,4,19.03715,16.037533
2017/11/27 10:00,32,1,16.682972,15.734975
2017/11/27 11:00,32,2,17.735777,16.620567
2017/11/27 12:00,32,3,19.03715,14.639897
2017/11/27 13:00,32,4,19.678125,12.412908
2017/11/27 11:00,33,1,17.735777,17.433369
2017/11/27 12:00,33,2,19.03715,16.131649
2017/11/27 13:00,33,3,19.678125,14.321961
2017/11/27 14:00,33,4,9.300602,12.571781
2017/11/27 12:00,34,1,19.03715,16.410057
2017/11/27 13:00,34,2,19.678125,14.027603
2017/11/27 14:00,34,3,9.300602,11.111861
2017/11/27 15:00,34,4,13.572499,10.708372
2017/11/27 13:00,35,1,19.678125,15.750773
2017/11/27 14:00,35,2,9.300602,12.473567
2017/11/27 15:00,35,3,13.572499,10.3289795
2017/11/27 16:00,35,4,8.311496,6.5293255
2017/11/27 14:00,36,1,9.300602,15.367217
2017/11/27 15:00,36,2,13.572499,11.230905
2017/11/27 16:00,36,3,8.311496,6.8433847
2017/11/27 17:00,36,4,3.3878522,2.4932678
2017/11/27 15:00,37,1,13.572499,10.834454
2017/11/27 16:00,37,2,8.311496,6.8544793
2017/11/27 17:00,37,3,3.3878522,3.2065349
2017/11/27 18:00,37,4,0.5914566,0.84464663
2017/11/27 16:00,38,1,8.311496,7.574808
2017/11/27 17:00,38,2,3.3878522,3.0203493
2017/11/27 18:00,38,3,0.5914566,0.9836182
2017/11/27 19:00,38,4,0.014233995,0.5570884
2017/11/27 17:00,39,1,3.3878522,2.8551044
2017/11/27 18:00,39,2,0.5914566,0.56326616
2017/11/27 19:00,39,3,0.014233995,0.2884234
2017/11/27 20:00,39,4,-0.021392692,0.6978233
2017/11/27 18:00,40,1,0.5914566,0.707038
2017/11/27 19:00,40,2,0.014233995,0.4111368
2017/11/27 20:00,40,3,-0.021392692,0.58831024
2017/11/27 21:00,40,4,-0.021188736,0.5812839
2017/11/27 19:00,41,1,0.014233995,0.30895647
2017/11/27 20:00,41,2,-0.021392692,0.6512017
2017/11/27 21:00,41,3,-0.021188736,1.008826
2017/11/27 22:00,41,4,-0.02105734,0.9119308
2017/11/27 20:00,42,1,-0.021392692,0.17018822
2017/11/27 21:00,42,2,-0.021188736,0.28041342
2017/11/27 22:00,42,3,-0.02105734,0.6762212
2017/11/27 23:00,42,4,-0.020942213,0.4926019
2017/11/27 21:00,43,1,-0.021188736,0.39533702
2017/11/27 22:00,43,2,-0.02105734,0.016757656
2017/11/27 23:00,43,3,-0.020942213,0.48023012
2017/11/28 0:00,43,4,-0.020598734,0.33248693
2017/11/27 22:00,44,1,-0.02105734,0.31198496
2017/11/27 23:00,44,2,-0.020942213,0.11138202
2017/11/28 0:00,44,3,-0.020598734,-3.2013282e-05
2017/11/28 1:00,44,4,-0.020920612,-0.03802176
2017/11/27 23:00,45,1,-0.020942213,0.60949224
2017/11/28 0:00,45,2,-0.020598734,0.30714238
2017/11/28 1:00,45,3,-0.020920612,0.5301218
2017/11/28 2:00,45,4,-0.02105454,0.07692957
2017/11/28 0:00,46,1,-0.020598734,0.49022606
2017/11/28 1:00,46,2,-0.020920612,0.46507582
2017/11/28 2:00,46,3,-0.02105454,0.5414922
2017/11/28 3:00,46,4,-0.021070087,0.544441
2017/11/28 1:00,47,1,-0.020920612,0.48750302
2017/11/28 2:00,47,2,-0.02105454,0.21284121
2017/11/28 3:00,47,3,-0.021070087,0.43184492
2017/11/28 4:00,47,4,-0.021105668,0.69839966
2017/11/28 2:00,48,1,-0.02105454,0.3329241
2017/11/28 3:00,48,2,-0.021070087,0.26122612
2017/11/28 4:00,48,3,-0.021105668,0.6594963
2017/11/28 5:00,48,4,-0.020905413,1.0295855
2017/11/28 3:00,49,1,-0.021070087,0.37884286
2017/11/28 4:00,49,2,-0.021105668,0.3675584
2017/11/28 5:00,49,3,-0.020905413,0.9562475
2017/11/28 6:00,49,4,0.742139,0.9251368
2017/11/28 4:00,50,1,-0.021105668,0.094085425
2017/11/28 5:00,50,2,-0.020905413,0.33730024
2017/11/28 6:00,50,3,0.742139,0.8999884
2017/11/28 7:00,50,4,4.645421,2.6115956
2017/11/28 5:00,51,1,-0.020905413,-0.18614577
2017/11/28 6:00,51,2,0.742139,0.10051669
2017/11/28 7:00,51,3,4.645421,2.7227519
2017/11/28 8:00,51,4,9.675074,7.0903926
2017/11/28 6:00,52,1,0.742139,0.5631011
2017/11/28 7:00,52,2,4.645421,4.1455393
2017/11/28 8:00,52,3,9.675074,8.915578
2017/11/28 9:00,52,4,11.833686,12.714703
2017/11/28 7:00,53,1,4.645421,3.5182977
2017/11/28 8:00,53,2,9.675074,9.044645
2017/11/28 9:00,53,3,11.833686,12.675196
2017/11/28 10:00,53,4,15.945232,15.984035
2017/11/28 8:00,54,1,9.675074,9.796631
2017/11/28 9:00,54,2,11.833686,13.404057
2017/11/28 10:00,54,3,15.945232,16.032227
2017/11/28 11:00,54,4,14.709287,17.13006
2017/11/28 9:00,55,1,11.833686,13.177911
2017/11/28 10:00,55,2,15.945232,15.655023
2017/11/28 11:00,55,3,14.709287,16.878662
2017/11/28 12:00,55,4,14.314021,17.246643
2017/11/28 10:00,56,1,15.945232,14.772589
2017/11/28 11:00,56,2,14.709287,16.318163
2017/11/28 12:00,56,3,14.314021,16.743765
2017/11/28 13:00,56,4,8.655856,14.716221
2017/11/28 11:00,57,1,14.709287,15.070976
2017/11/28 12:00,57,2,14.314021,15.102096
2017/11/28 13:00,57,3,8.655856,14.130005
2017/11/28 14:00,57,4,13.823821,11.240514
2017/11/28 12:00,58,1,14.314021,13.053017
2017/11/28 13:00,58,2,8.655856,12.41015
2017/11/28 14:00,58,3,13.823821,11.3112135
2017/11/28 15:00,58,4,8.046511,10.376512
2017/11/28 13:00,59,1,8.655856,11.379581
2017/11/28 14:00,59,2,13.823821,11.35267
2017/11/28 15:00,59,3,8.046511,9.219716
2017/11/28 16:00,59,4,1.3664985,6.508714
2017/11/28 14:00,60,1,13.823821,8.5131035
2017/11/28 15:00,60,2,8.046511,8.098531
2017/11/28 16:00,60,3,1.3664985,6.238955
2017/11/28 17:00,60,4,2.5370548,3.7085524
2017/11/28 15:00,61,1,8.046511,10.529877
2017/11/28 16:00,61,2,1.3664985,6.3892255
2017/11/28 17:00,61,3,2.5370548,2.7065024
2017/11/28 18:00,61,4,1.5046695,0.92549115
2017/11/28 16:00,62,1,1.3664985,5.4039626
2017/11/28 17:00,62,2,2.5370548,2.5960605
2017/11/28 18:00,62,3,1.5046695,1.0205953
2017/11/28 19:00,62,4,0.063400686,0.46847516
2017/11/28 17:00,63,1,2.5370548,1.7821722
2017/11/28 18:00,63,2,1.5046695,0.8147986
2017/11/28 19:00,63,3,0.063400686,0.60657024
2017/11/28 20:00,63,4,-0.021458605,0.52942616
2017/11/28 18:00,64,1,1.5046695,1.0828791
2017/11/28 19:00,64,2,0.063400686,0.48946568
2017/11/28 20:00,64,3,-0.021458605,0.56659293
2017/11/28 21:00,64,4,-0.021380084,0.54562426
2017/11/28 19:00,65,1,0.063400686,0.6870476
2017/11/28 20:00,65,2,-0.021458605,0.30249593
2017/11/28 21:00,65,3,-0.021380084,0.6861048
2017/11/28 22:00,65,4,-0.02145078,0.36650252
2017/11/28 20:00,66,1,-0.021458605,0.5836498
2017/11/28 21:00,66,2,-0.021380084,0.04547136
2017/11/28 22:00,66,3,-0.02145078,0.110387474
2017/11/28 23:00,66,4,-0.02144478,-0.1402214
2017/11/28 21:00,67,1,-0.021380084,0.55776465
2017/11/28 22:00,67,2,-0.02145078,-0.16526331
2017/11/28 23:00,67,3,-0.02144478,-0.08074637
2017/11/29 0:00,67,4,-0.021201324,-0.35944992
2017/11/28 22:00,68,1,-0.02145078,0.64849925
2017/11/28 23:00,68,2,-0.02144478,0.18472381
2017/11/29 0:00,68,3,-0.021201324,0.123025194
2017/11/29 1:00,68,4,-0.021323053,0.24606463
2017/11/28 23:00,69,1,-0.02144478,0.42585486
2017/11/29 0:00,69,2,-0.021201324,0.15685955
2017/11/29 1:00,69,3,-0.021323053,0.24665159
2017/11/29 2:00,69,4,-0.0212591,-0.15410528
2017/11/29 0:00,70,1,-0.021201324,0.39800152
2017/11/29 1:00,70,2,-0.021323053,0.36004198
2017/11/29 2:00,70,3,-0.0212591,0.3572495
2017/11/29 3:00,70,4,-0.021285605,0.18229254
2017/11/29 1:00,71,1,-0.021323053,0.417938
2017/11/29 2:00,71,2,-0.0212591,0.3520351
2017/11/29 3:00,71,3,-0.021285605,0.31094185
2017/11/29 4:00,71,4,-0.021423398,0.120814696
2017/11/29 2:00,72,1,-0.0212591,0.22138146
2017/11/29 3:00,72,2,-0.021285605,0.19369344
2017/11/29 4:00,72,3,-0.021423398,0.24351162
2017/11/29 5:00,72,4,-0.021129478,0.15789676
2017/11/29 3:00,73,1,-0.021285605,0.11122945
2017/11/29 4:00,73,2,-0.021423398,-0.18330722
2017/11/29 5:00,73,3,-0.021129478,0.28401858
2017/11/29 6:00,73,4,0.69605124,0.63477606
2017/11/29 4:00,74,1,-0.021423398,0.040741477
2017/11/29 5:00,74,2,-0.021129478,0.059480082
2017/11/29 6:00,74,3,0.69605124,0.4484384
2017/11/29 7:00,74,4,4.1261873,2.988033
2017/11/29 5:00,75,1,-0.021129478,-0.4720827
2017/11/29 6:00,75,2,0.69605124,0.24933943
2017/11/29 7:00,75,3,4.1261873,2.8303447
2017/11/29 8:00,75,4,9.1617985,7.207066
2017/11/29 6:00,76,1,0.69605124,0.80137026
2017/11/29 7:00,76,2,4.1261873,3.9603176
2017/11/29 8:00,76,3,9.1617985,7.402147
2017/11/29 9:00,76,4,12.721385,10.1968775
2017/11/29 7:00,77,1,4.1261873,3.2164032
2017/11/29 8:00,77,2,9.1617985,7.6384764
2017/11/29 9:00,77,3,12.721385,8.427478
2017/11/29 10:00,77,4,15.854122,10.488019
2017/11/29 8:00,78,1,9.1617985,9.007124
2017/11/29 9:00,78,2,12.721385,12.010822
2017/11/29 10:00,78,3,15.854122,14.00027
2017/11/29 11:00,78,4,17.581106,15.076539
2017/11/29 9:00,79,1,12.721385,11.825306
2017/11/29 10:00,79,2,15.854122,15.146954
2017/11/29 11:00,79,3,17.581106,15.623314
2017/11/29 12:00,79,4,18.217745,15.381431
2017/11/29 10:00,80,1,15.854122,14.430084
2017/11/29 11:00,80,2,17.581106,15.692872
2017/11/29 12:00,80,3,18.217745,14.644519
2017/11/29 13:00,80,4,17.81948,11.712742
2017/11/29 11:00,81,1,17.581106,15.683618
2017/11/29 12:00,81,2,18.217745,15.829776
2017/11/29 13:00,81,3,17.81948,13.092231
2017/11/29 14:00,81,4,16.174982,10.781185
2017/11/29 12:00,82,1,18.217745,14.931918
2017/11/29 13:00,82,2,17.81948,11.43781
2017/11/29 14:00,82,3,16.174982,8.034624
2017/11/29 15:00,82,4,13.408304,7.239932
2017/11/29 13:00,83,1,17.81948,13.576236
2017/11/29 14:00,83,2,16.174982,10.491566
2017/11/29 15:00,83,3,13.408304,8.74468
2017/11/29 16:00,83,4,8.703721,5.5690312
2017/11/29 14:00,84,1,16.174982,13.649618
2017/11/29 15:00,84,2,13.408304,10.019
2017/11/29 16:00,84,3,8.703721,5.749104
2017/11/29 17:00,84,4,4.420541,1.9918597
2017/11/29 15:00,85,1,13.408304,11.517253
2017/11/29 16:00,85,2,8.703721,6.6012473
2017/11/29 17:00,85,3,4.420541,2.6949496
2017/11/29 18:00,85,4,0.8555629,0.6932809
2017/11/29 16:00,86,1,8.703721,7.3184986
2017/11/29 17:00,86,2,4.420541,3.0199418
2017/11/29 18:00,86,3,0.8555629,0.8165115
2017/11/29 19:00,86,4,0.023473527,0.25373864
2017/11/29 17:00,87,1,4.420541,2.9537435
2017/11/29 18:00,87,2,0.8555629,0.83430135
2017/11/29 19:00,87,3,0.023473527,0.3822282
2017/11/29 20:00,87,4,-0.020991286,0.63360095
2017/11/29 18:00,88,1,0.8555629,0.77349484
2017/11/29 19:00,88,2,0.023473527,0.32962316
2017/11/29 20:00,88,3,-0.020991286,0.5051796
2017/11/29 21:00,88,4,-0.020897927,0.4815466
2017/11/29 19:00,89,1,0.023473527,0.15734094
2017/11/29 20:00,89,2,-0.020991286,0.25168538
2017/11/29 21:00,89,3,-0.020897927,0.6208567
2017/11/29 22:00,89,4,-0.020894319,0.41719162
2017/11/29 20:00,90,1,-0.020991286,0.036177255
2017/11/29 21:00,90,2,-0.020897927,0.21906759
2017/11/29 22:00,90,3,-0.020894319,0.7623928
2017/11/29 23:00,90,4,-0.020850442,0.48714373
2017/11/29 21:00,91,1,-0.020897927,0.24635953
2017/11/29 22:00,91,2,-0.020894319,-0.029176043
2017/11/29 23:00,91,3,-0.020850442,0.22284713
2017/11/30 0:00,91,4,-0.020774461,0.069230676
2017/11/29 22:00,92,1,-0.020894319,0.6282349
2017/11/29 23:00,92,2,-0.020850442,0.26574892
2017/11/30 0:00,92,3,-0.020774461,0.17888074
2017/11/30 1:00,92,4,-0.021162624,-0.038865604
2017/11/29 23:00,93,1,-0.020850442,0.35001612
2017/11/30 0:00,93,2,-0.020774461,-0.03539993
2017/11/30 1:00,93,3,-0.021162624,0.042318624
2017/11/30 2:00,93,4,-0.021162689,-0.1823189
2017/11/30 0:00,94,1,-0.020774461,0.48635247
2017/11/30 1:00,94,2,-0.021162624,0.256835
2017/11/30 2:00,94,3,-0.021162689,0.3493392
2017/11/30 3:00,94,4,-0.0211601,0.3812623
2017/11/30 1:00,95,1,-0.021162624,0.32669553
2017/11/30 2:00,95,2,-0.021162689,0.15725158
2017/11/30 3:00,95,3,-0.0211601,0.24558419
2017/11/30 4:00,95,4,-0.021195164,0.44878188
2017/11/30 2:00,96,1,-0.021162689,0.18836042
2017/11/30 3:00,96,2,-0.0211601,0.28291318
2017/11/30 4:00,96,3,-0.021195164,0.26811603
2017/11/30 5:00,96,4,-0.020981846,0.58182913
2017/11/30 3:00,97,1,-0.0211601,0.14739823
2017/11/30 4:00,97,2,-0.021195164,0.20357731
2017/11/30 5:00,97,3,-0.020981846,0.3533887
2017/11/30 6:00,97,4,0.56635475,0.8153457
2017/11/30 4:00,98,1,-0.021195164,-0.02785641
2017/11/30 5:00,98,2,-0.020981846,0.12483151
2017/11/30 6:00,98,3,0.56635475,0.8861662
2017/11/30 7:00,98,4,4.7100945,4.368897
2017/11/30 5:00,99,1,-0.020981846,-0.24027877
2017/11/30 6:00,99,2,0.56635475,0.56414425
2017/11/30 7:00,99,3,4.7100945,4.054869
2017/11/30 8:00,99,4,2.5500886,9.483564
2017/11/30 6:00,100,1,0.56635475,0.70812255
2017/11/30 7:00,100,2,4.7100945,4.782262
2017/11/30 8:00,100,3,2.5500886,9.713219
2017/11/30 9:00,100,4,13.717822,13.289326
2017/11/30 7:00,101,1,4.7100945,4.112902
2017/11/30 8:00,101,2,2.5500886,9.400353
2017/11/30 9:00,101,3,13.717822,12.984665
2017/11/30 10:00,101,4,16.649773,15.776524
2017/11/30 8:00,102,1,2.5500886,10.604796
2017/11/30 9:00,102,2,13.717822,13.772519
2017/11/30 10:00,102,3,16.649773,16.317595
2017/11/30 11:00,102,4,18.419022,17.608017
2017/11/30 9:00,103,1,13.717822,5.433112
2017/11/30 10:00,103,2,16.649773,9.487382
2017/11/30 11:00,103,3,18.419022,12.5041065
2017/11/30 12:00,103,4,18.775991,14.451012
2017/11/30 10:00,104,1,16.649773,15.025039
2017/11/30 11:00,104,2,18.419022,16.651985
2017/11/30 12:00,104,3,18.775991,16.801476
2017/11/30 13:00,104,4,17.927095,15.475839
2017/11/30 11:00,105,1,18.419022,17.13353
2017/11/30 12:00,105,2,18.775991,17.169312
2017/11/30 13:00,105,3,17.927095,15.640333
2017/11/30 14:00,105,4,15.717791,12.334501
2017/11/30 12:00,106,1,18.775991,18.416954
2017/11/30 13:00,106,2,17.927095,17.581861
2017/11/30 14:00,106,3,15.717791,14.777897
2017/11/30 15:00,106,4,11.750504,10.682086
2017/11/30 13:00,107,1,17.927095,17.65058
2017/11/30 14:00,107,2,15.717791,15.109795
2017/11/30 15:00,107,3,11.750504,10.408802
2017/11/30 16:00,107,4,10.075656,6.4304166
2017/11/30 14:00,108,1,15.717791,14.106229
2017/11/30 15:00,108,2,11.750504,10.741059
2017/11/30 16:00,108,3,10.075656,6.360354
2017/11/30 17:00,108,4,3.550655,3.4750328
2017/11/30 15:00,109,1,11.750504,11.03598
2017/11/30 16:00,109,2,10.075656,6.5290947
2017/11/30 17:00,109,3,3.550655,2.8743594
2017/11/30 18:00,109,4,0.96879053,0.91485596
2017/11/30 16:00,110,1,10.075656,6.861548
2017/11/30 17:00,110,2,3.550655,3.0277948
2017/11/30 18:00,110,3,0.96879053,1.0685863
2017/11/30 19:00,110,4,0.02108064,0.619931
2017/11/30 17:00,111,1,3.550655,3.948596
2017/11/30 18:00,111,2,0.96879053,0.99324864
2017/11/30 19:00,111,3,0.02108064,0.3118539
2017/11/30 20:00,111,4,-0.021214822,0.51169395
2017/11/30 18:00,112,1,0.96879053,0.99032825
2017/11/30 19:00,112,2,0.02108064,0.44191715
2017/11/30 20:00,112,3,-0.021214822,0.36271518
2017/11/30 21:00,112,4,-0.0211719,0.3227242
2017/11/30 19:00,113,1,0.02108064,0.26595536
2017/11/30 20:00,113,2,-0.021214822,0.039407212
2017/11/30 21:00,113,3,-0.0211719,0.17048155
2017/11/30 22:00,113,4,-0.02114785,0.28964522
2017/11/30 20:00,114,1,-0.021214822,-0.010907
2017/11/30 21:00,114,2,-0.0211719,-0.058207043
2017/11/30 22:00,114,3,-0.02114785,-0.09694721
2017/11/30 23:00,114,4,-0.021094237,-0.021587063
2017/11/30 21:00,115,1,-0.0211719,0.24014622
2017/11/30 22:00,115,2,-0.02114785,0.36035243
2017/11/30 23:00,115,3,-0.021094237,0.18061419
2017/12/1 0:00,115,4,-0.020982321,0.12833112
2017/11/30 22:00,116,1,-0.02114785,0.4151963
2017/11/30 23:00,116,2,-0.021094237,0.04298747
2017/12/1 0:00,116,3,-0.020982321,-0.05321529
2017/12/1 1:00,116,4,-0.021213843,-0.10639171
2017/11/30 23:00,117,1,-0.021094237,0.23952377
2017/12/1 0:00,117,2,-0.020982321,-0.024229443
2017/12/1 1:00,117,3,-0.021213843,-0.033280045
2017/12/1 2:00,117,4,-0.021136297,-0.25594994
2017/12/1 0:00,118,1,-0.020982321,0.46326077
2017/12/1 1:00,118,2,-0.021213843,0.39714926
2017/12/1 2:00,118,3,-0.021136297,0.35416186
2017/12/1 3:00,118,4,-0.021164231,0.6025372
2017/12/1 1:00,119,1,-0.021213843,0.3715444
2017/12/1 2:00,119,2,-0.021136297,0.25073755
2017/12/1 3:00,119,3,-0.021164231,0.2585504
2017/12/1 4:00,119,4,-0.021209607,0.18031433
2017/12/1 2:00,120,1,-0.021136297,0.30363652
2017/12/1 3:00,120,2,-0.021164231,0.2559457
2017/12/1 4:00,120,3,-0.021209607,0.23923513
2017/12/1 5:00,120,4,-0.02099602,0.30676717
2017/12/1 3:00,121,1,-0.021164231,0.14671725
2017/12/1 4:00,121,2,-0.021209607,0.15246597
2017/12/1 5:00,121,3,-0.02099602,0.35137063
2017/12/1 6:00,121,4,0.6716201,0.6022807
2017/12/1 4:00,122,1,-0.021209607,-0.13665734
2017/12/1 5:00,122,2,-0.02099602,-0.14353077
2017/12/1 6:00,122,3,0.6716201,0.6466646
2017/12/1 7:00,122,4,3.571701,4.13796
2017/12/1 5:00,123,1,-0.02099602,-0.20070533
2017/12/1 6:00,123,2,0.6716201,0.1906771
2017/12/1 7:00,123,3,3.571701,3.4897118
2017/12/1 8:00,123,4,4.473644,9.026749
2017/12/1 6:00,124,1,0.6716201,0.36678898
2017/12/1 7:00,124,2,3.571701,3.9191163
2017/12/1 8:00,124,3,4.473644,9.0265665
2017/12/1 9:00,124,4,5.0860486,13.583825
2017/12/1 7:00,125,1,3.571701,3.9809234
2017/12/1 8:00,125,2,4.473644,9.651898
2017/12/1 9:00,125,3,5.0860486,13.675572
2017/12/1 10:00,125,4,13.435765,16.629873
2017/12/1 8:00,126,1,4.473644,9.228772
2017/12/1 9:00,126,2,5.0860486,13.013297
2017/12/1 10:00,126,3,13.435765,16.205338
2017/12/1 11:00,126,4,16.547607,17.470165
2017/12/1 9:00,127,1,5.0860486,8.910672
2017/12/1 10:00,127,2,13.435765,12.770692
2017/12/1 11:00,127,3,16.547607,15.473716
2017/12/1 12:00,127,4,19.780924,16.078083
2017/12/1 10:00,128,1,13.435765,6.4468145
2017/12/1 11:00,128,2,16.547607,11.339118
2017/12/1 12:00,128,3,19.780924,13.379018
2017/12/1 13:00,128,4,19.550915,12.670649
2017/12/1 11:00,129,1,16.547607,15.76881
2017/12/1 12:00,129,2,19.780924,15.49185
2017/12/1 13:00,129,3,19.550915,12.719065
2017/12/1 14:00,129,4,17.946789,9.984874
2017/12/1 12:00,130,1,19.780924,16.037762
2017/12/1 13:00,130,2,19.550915,13.6522255
